NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/274-luke-babbitt,Luke Babbitt,3.8,50,715,.184,-.011,-.2,-3.4,17.4,6.4,2.1
https://www.boxscoregeeks.com/players/3098-luis-montero,Luis Montero,2.0,2,8,-.312,-.413,-.1,-15.9,0,12.0,0
https://www.boxscoregeeks.com/players/2989-lucas-nogueira,Lucas Nogueira,5.0,49,418,.474,.254,2.2,4.8,14.0,10.0,2.5
https://www.boxscoregeeks.com/players/530-luc-richard-mbah-a-moute,Luc Richard Mbah a Moute,3.3,61,1564,.241,.110,3.6,.4,14.1,5.7,1.7
https://www.boxscoregeeks.com/players/497-lou-williams,Lou Williams,1.0,79,2589,.213,.084,4.5,-.5,33.0,3.7,7.7
https://www.boxscoregeeks.com/players/1443-lorenzo-brown,Lorenzo Brown,1.0,14,139,.187,.058,.2,-1.3,11.1,5.2,4.5
https://www.boxscoregeeks.com/players/3281-lonzo-ball,Lonzo Ball,1.1,52,1780,.277,.153,5.7,1.7,14.2,9.7,10.1
https://www.boxscoregeeks.com/players/3349-london-perrantes,London Perrantes,1.0,14,66,-.059,-.187,-.3,-8.9,5.1,2.9,3.6
https://www.boxscoregeeks.com/players/163-lebron-james,LeBron James,3.2,82,3026,.467,.338,21.3,7.4,35.7,11.2,11.8
https://www.boxscoregeeks.com/players/3360-le-bryan-nash,Le'Bryan Nash,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3249-lauri-markkanen,Lauri Markkanen,4.4,68,2020,.258,.039,1.6,-1.9,24.5,12.1,1.9
https://www.boxscoregeeks.com/players/3054-larry-nance-jr,Larry Nance Jr.,4.6,66,1421,.511,.292,8.6,6.0,19.4,15.3,2.8
https://www.boxscoregeeks.com/players/1356-larry-drew-ii,Larry Drew II,1.0,10,70,-.098,-.226,-.3,-10.1,11.7,2.1,6.9
https://www.boxscoregeeks.com/players/2938-langston-galloway,Langston Galloway,2.0,58,863,.177,.076,1.4,-.7,20.0,5.1,3.2
https://www.boxscoregeeks.com/players/517-lance-thomas,Lance Thomas,3.5,73,1353,.152,-.008,-.2,-3.3,10.6,6.2,1.6
https://www.boxscoregeeks.com/players/121-lance-stephenson,Lance Stephenson,2.5,82,1850,.183,.082,3.1,-.5,19.6,11.0,6.1
https://www.boxscoregeeks.com/players/273-lamarcus-aldridge,LaMarcus Aldridge,4.6,75,2509,.380,.161,8.4,1.9,33.2,12.1,2.9
https://www.boxscoregeeks.com/players/3276-ladontae-henton,LaDontae Henton,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3225-l-j-peak,L.J. Peak,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/470-kyrie-irving,Kyrie Irving,2.0,60,1931,.351,.250,10.1,4.7,36.4,5.6,7.6
https://www.boxscoregeeks.com/players/1268-kyle-singler,Kyle Singler,2.5,12,59,.000,-.101,-.1,-6.2,18.7,8.1,1.6
https://www.boxscoregeeks.com/players/1298-kyle-o-quinn,Kyle O'Quinn,5.0,77,1387,.481,.261,7.5,5.0,19.0,16.3,5.5
https://www.boxscoregeeks.com/players/105-kyle-lowry,Kyle Lowry,1.0,78,2510,.389,.261,13.6,5.0,24.2,8.3,10.3
https://www.boxscoregeeks.com/players/3285-kyle-kuzma,Kyle Kuzma,3.8,77,2401,.206,.011,.6,-2.7,24.8,9.7,2.8
https://www.boxscoregeeks.com/players/36-kyle-korver,Kyle Korver,2.1,73,1574,.234,.133,4.4,1.1,20.5,5.0,2.7
https://www.boxscoregeeks.com/players/3351-kyle-collinsworth,Kyle Collinsworth,2.0,32,480,.263,.162,1.6,2.0,10.1,10.7,5.6
https://www.boxscoregeeks.com/players/1464-kyle-anderson,Kyle Anderson,4.0,74,1978,.412,.196,8.1,3.0,14.2,9.6,4.9
https://www.boxscoregeeks.com/players/3076-kristaps-porzingis,Kristaps Porzingis,4.3,48,1553,.196,-.023,-.8,-3.8,33.6,9.8,1.8
https://www.boxscoregeeks.com/players/399-kris-humphries,Kris Humphries,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3165-kris-dunn,Kris Dunn,1.3,52,1525,.157,.036,1.2,-1.9,22.0,7.0,9.8
https://www.boxscoregeeks.com/players/73-kosta-koufos,Kosta Koufos,5.0,71,1391,.449,.229,6.6,4.0,16.5,16.3,3.0
https://www.boxscoregeeks.com/players/3289-kobi-simmons,Kobi Simmons,1.0,32,643,.076,-.052,-.7,-4.7,14.6,3.7,5.1
https://www.boxscoregeeks.com/players/476-klay-thompson,Klay Thompson,2.0,73,2506,.180,.079,4.1,-.6,28.0,5.3,3.5
https://www.boxscoregeeks.com/players/1267-khris-middleton,Khris Middleton,3.1,82,2982,.220,.104,6.4,.1,26.6,6.9,5.3
https://www.boxscoregeeks.com/players/2931-khem-birch,Khem Birch,5.0,42,578,.458,.238,2.9,4.3,14.8,14.9,2.8
https://www.boxscoregeeks.com/players/3037-kevon-looney,Kevon Looney,3.0,66,910,.372,.271,5.1,5.4,14.1,11.3,2.2
https://www.boxscoregeeks.com/players/185-kevin-love,Kevin Love,5.0,59,1651,.421,.201,6.9,3.2,30.2,15.9,3.0
https://www.boxscoregeeks.com/players/228-kevin-durant,Kevin Durant,3.6,68,2325,.379,.208,10.1,3.4,37.0,9.6,7.6
https://www.boxscoregeeks.com/players/1393-kentavious-caldwell-pope,Kentavious Caldwell-Pope,2.3,74,2458,.263,.162,8.3,2.0,19.4,7.6,3.2
https://www.boxscoregeeks.com/players/1270-kent-bazemore,Kent Bazemore,2.2,65,1789,.204,.103,3.8,.1,22.4,6.7,6.1
https://www.boxscoregeeks.com/players/521-kenneth-faried,Kenneth Faried,4.2,32,461,.390,.170,1.6,2.2,19.6,15.9,1.9
https://www.boxscoregeeks.com/players/234-kendrick-perkins,Kendrick Perkins,5.0,1,15,.176,-.044,.0,-4.4,9.6,3.2,6.4
https://www.boxscoregeeks.com/players/469-kemba-walker,Kemba Walker,1.0,80,2736,.264,.135,7.7,1.1,31.1,4.3,7.8
https://www.boxscoregeeks.com/players/3119-kelly-oubre-jr,Kelly Oubre Jr.,3.0,81,2231,.174,.073,3.4,-.8,20.5,7.8,2.1
https://www.boxscoregeeks.com/players/1369-kelly-olynyk,Kelly Olynyk,5.0,76,1779,.345,.126,4.7,.8,23.5,11.6,5.6
https://www.boxscoregeeks.com/players/3141-kay-felder,Kay Felder,1.0,16,140,-.199,-.327,-1.0,-13.3,19.5,6.2,6.9
https://www.boxscoregeeks.com/players/504-kawhi-leonard,Kawhi Leonard,3.0,9,210,.406,.305,1.3,6.4,33.4,9.6,4.8
https://www.boxscoregeeks.com/players/3070-karl-anthony-towns,Karl-Anthony Towns,5.0,82,2918,.493,.274,16.6,5.4,28.7,16.6,3.3
https://www.boxscoregeeks.com/players/3233-kamari-murphy,Kamari Murphy,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/2999-kalin-lucas,Kalin Lucas,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3220-kadeem-allen,Kadeem Allen,2.0,18,107,.015,-.087,-.2,-5.8,8.5,4.9,5.4
https://www.boxscoregeeks.com/players/1518-k-j-mcdaniels,K.J. McDaniels,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1502-jusuf-nurkic,Jusuf Nurkic,5.0,79,2088,.325,.106,4.6,.2,26.0,16.3,3.3
https://www.boxscoregeeks.com/players/3065-justise-winslow,Justise Winslow,3.6,68,1680,.254,.081,2.8,-.6,15.1,10.5,4.2
https://www.boxscoregeeks.com/players/3298-justin-patton,Justin Patton,5.0,1,4,.189,-.030,.0,-4.0,24.0,0,0
https://www.boxscoregeeks.com/players/3332-justin-jackson,Justin Jackson,3.4,68,1506,.166,.020,.6,-2.5,14.4,6.0,2.4
https://www.boxscoregeeks.com/players/1332-justin-holiday,Justin Holiday,2.0,72,2265,.152,.051,2.4,-1.5,18.6,6.2,3.2
https://www.boxscoregeeks.com/players/3025-justin-anderson,Justin Anderson,3.0,38,519,.214,.113,1.2,.4,21.8,8.6,2.3
https://www.boxscoregeeks.com/players/607-julyan-stone,Julyan Stone,2.0,23,175,.286,.185,.7,2.7,5.2,8.0,7.1
https://www.boxscoregeeks.com/players/1467-julius-randle,Julius Randle,4.1,82,2190,.349,.129,5.9,.9,29.0,14.3,4.6
https://www.boxscoregeeks.com/players/3146-juancho-hernangomez,Juancho Hernangomez,4.0,25,277,.203,-.016,-.1,-3.6,14.2,9.4,2.1
https://www.boxscoregeeks.com/players/252-jrue-holiday,Jrue Holiday,2.0,81,2927,.260,.159,9.7,1.9,25.2,6.0,8.0
https://www.boxscoregeeks.com/players/6-josh-smith,Josh Smith,4.0,3,12,.033,-.186,.0,-8.9,8.0,16.0,0
https://www.boxscoregeeks.com/players/3063-josh-richardson,Josh Richardson,3.0,81,2689,.239,.138,7.7,1.2,18.7,5.1,4.1
https://www.boxscoregeeks.com/players/480-josh-mcroberts,Josh McRoberts,4.5,2,6,-.420,-.640,-.1,-23.0,0,0,0
https://www.boxscoregeeks.com/players/3218-josh-magette,Josh Magette,1.0,18,216,.256,.127,.6,.9,10.2,4.2,12.7
https://www.boxscoregeeks.com/players/3322-josh-jackson,Josh Jackson,2.9,77,1959,.054,-.047,-1.9,-4.6,24.8,8.6,2.9
https://www.boxscoregeeks.com/players/1485-josh-huestis,Josh Huestis,2.0,69,982,.172,.071,1.4,-.9,7.8,7.9,1.0
https://www.boxscoregeeks.com/players/3284-josh-hart,Josh Hart,2.0,63,1461,.299,.198,6.0,3.1,16.3,8.6,2.6
https://www.boxscoregeeks.com/players/3354-josh-gray,Josh Gray,1.0,5,86,-.079,-.208,-.4,-9.5,17.9,5.6,6.7
https://www.boxscoregeeks.com/players/262-josh-childress,Josh Childress,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/316-jose-calderon,Jose Calderon,1.0,57,914,.241,.112,2.1,.4,13.4,4.4,6.1
https://www.boxscoregeeks.com/players/3003-jordan-mickey,Jordan Mickey,4.0,23,284,.243,.023,.1,-2.4,15.7,13.9,1.5
https://www.boxscoregeeks.com/players/3219-jordan-mathews,Jordan Mathews,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/339-jordan-crawford,Jordan Crawford,1.0,5,53,.207,.078,.1,-.7,29.9,3.6,11.8
https://www.boxscoregeeks.com/players/1484-jordan-clarkson,Jordan Clarkson,1.0,81,1888,.161,.032,1.3,-2.1,28.6,5.5,5.6
https://www.boxscoregeeks.com/players/3263-jordan-bell,Jordan Bell,5.0,57,809,.449,.229,3.9,4.0,15.5,12.3,6.1
https://www.boxscoregeeks.com/players/3105-jonathon-simmons,Jonathon Simmons,2.0,69,2029,.140,.039,1.6,-1.9,22.8,5.7,4.0
https://www.boxscoregeeks.com/players/3315-jonathan-isaac,Jonathan Isaac,4.0,27,536,.208,-.011,-.1,-3.4,13.0,8.9,1.6
https://www.boxscoregeeks.com/players/3052-jonathan-holmes,Jonathan Holmes,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3200-jonathan-gibson,Jonathan Gibson,2.0,4,40,.354,.253,.2,4.8,40.8,3.6,4.8
https://www.boxscoregeeks.com/players/1314-jonas-valanciunas,Jonas Valanciunas,5.0,77,1727,.493,.273,9.8,5.4,27.2,18.3,2.3
https://www.boxscoregeeks.com/players/80-jonas-jerebko,Jonas Jerebko,4.0,74,1134,.302,.083,2.0,-.5,18.2,10.4,1.8
https://www.boxscoregeeks.com/players/486-jon-leuer,Jon Leuer,5.0,8,136,.182,-.038,-.1,-4.3,15.2,11.3,1.8
https://www.boxscoregeeks.com/players/1512-johnny-o-bryant-iii,Johnny O'Bryant III,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3256-johnathan-motley,Johnathan Motley,4.0,11,176,.278,.058,.2,-1.3,26.2,13.4,1.9
https://www.boxscoregeeks.com/players/348-john-wall,John Wall,1.0,41,1410,.221,.092,2.7,-.2,27.1,5.1,13.4
https://www.boxscoregeeks.com/players/1248-john-jenkins,John Jenkins,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3130-john-holland,John Holland,2.0,24,174,.027,-.074,-.3,-5.4,14.9,6.6,1.4
https://www.boxscoregeeks.com/players/1283-john-henson,John Henson,5.0,76,1970,.364,.144,5.9,1.4,16.2,12.5,2.8
https://www.boxscoregeeks.com/players/3216-john-collins,John Collins,4.0,74,1785,.415,.196,7.3,3.0,20.9,14.5,2.6
https://www.boxscoregeeks.com/players/2995-joffrey-lauvergne,Joffrey Lauvergne,5.0,55,534,.360,.141,1.6,1.3,20.3,15.4,3.7
https://www.boxscoregeeks.com/players/1516-joel-embiid,Joel Embiid,5.0,63,1912,.335,.115,4.6,.5,36.3,17.3,5.0
https://www.boxscoregeeks.com/players/3192-joel-bolomboy,Joel Bolomboy,4.0,6,38,.354,.134,.1,1.1,11.4,12.6,0
https://www.boxscoregeeks.com/players/157-joel-anthony,Joel Anthony,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3048-joe-young,Joe Young,1.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3-joe-johnson,Joe Johnson,3.2,55,1205,.138,-.031,-.8,-4.1,14.8,6.9,3.3
https://www.boxscoregeeks.com/players/2972-joe-ingles,Joe Ingles,3.2,82,2578,.325,.201,10.8,3.2,17.5,6.4,7.3
https://www.boxscoregeeks.com/players/1462-joe-harris,Joe Harris,2.2,78,1975,.252,.151,6.2,1.6,20.6,6.3,3.1
https://www.boxscoregeeks.com/players/254-jodie-meeks,Jodie Meeks,2.0,77,1119,.185,.084,2.0,-.5,20.9,5.4,3.0
https://www.boxscoregeeks.com/players/38-joakim-noah,Joakim Noah,4.0,7,40,.413,.194,.2,2.9,14.4,16.8,4.8
https://www.boxscoregeeks.com/players/528-jimmy-butler,Jimmy Butler,2.1,59,2164,.377,.276,12.5,5.5,29.0,7.0,6.4
https://www.boxscoregeeks.com/players/315-jerryd-bayless,Jerryd Bayless,1.0,39,925,.110,-.019,-.4,-3.7,15.9,4.2,2.8
https://www.boxscoregeeks.com/players/3075-jerian-grant,Jerian Grant,1.0,74,1686,.247,.118,4.1,.6,17.6,4.9,9.7
https://www.boxscoregeeks.com/players/3235-jeremy-senglin,Jeremy Senglin,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/95-jeremy-lin,Jeremy Lin,1.0,1,25,.001,-.128,-.1,-7.1,34.6,0,7.7
https://www.boxscoregeeks.com/players/1294-jeremy-lamb,Jeremy Lamb,2.0,80,1967,.251,.150,6.1,1.6,25.2,7.9,4.5
https://www.boxscoregeeks.com/players/327-jeremy-evans,Jeremy Evans,4.0,1,5,.228,.009,.0,-2.8,19.2,9.6,0
https://www.boxscoregeeks.com/players/1517-jerami-grant,Jerami Grant,4.0,81,1647,.340,.120,4.1,.7,19.9,9.3,1.7
https://www.boxscoregeeks.com/players/1361-jeff-withey,Jeff Withey,5.0,9,39,.094,-.126,-.1,-7.0,18.5,12.3,0
https://www.boxscoregeeks.com/players/8-jeff-teague,Jeff Teague,1.0,70,2311,.246,.118,5.7,.6,20.6,4.3,10.2
https://www.boxscoregeeks.com/players/13-jeff-green,Jeff Green,4.2,78,1828,.215,-.005,-.2,-3.2,22.2,6.5,2.6
https://www.boxscoregeeks.com/players/3226-jayson-tatum,Jayson Tatum,3.0,80,2438,.292,.191,9.7,2.8,21.9,7.9,2.5
https://www.boxscoregeeks.com/players/3358-jaylen-morris,Jaylen Morris,2.0,6,98,.104,.003,.0,-3.0,13.7,7.8,3.4
https://www.boxscoregeeks.com/players/3247-jaylen-johnson,Jaylen Johnson,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3135-jaylen-brown,Jaylen Brown,2.4,70,2152,.227,.125,5.6,.8,22.7,7.7,2.5
https://www.boxscoregeeks.com/players/3275-jawun-evans,Jawun Evans,1.0,48,778,.033,-.096,-1.6,-6.1,14.3,5.2,6.2
https://www.boxscoregeeks.com/players/64-jason-terry,Jason Terry,1.2,51,814,.182,.058,1.0,-1.3,9.8,2.8,3.5
https://www.boxscoregeeks.com/players/213-jason-smith,Jason Smith,5.0,33,285,.043,-.177,-1.0,-8.6,19.0,8.9,2.4
https://www.boxscoregeeks.com/players/3211-jarrod-uthoff,Jarrod Uthoff,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/209-jarrett-jack,Jarrett Jack,1.0,62,1548,.205,.076,2.5,-.7,14.4,5.9,10.8
https://www.boxscoregeeks.com/players/3230-jarrett-allen,Jarrett Allen,5.0,72,1441,.411,.191,5.7,2.9,19.6,12.9,1.6
https://www.boxscoregeeks.com/players/3059-jarell-martin,Jarell Martin,4.0,73,1661,.185,-.035,-1.2,-4.2,16.3,9.2,2.1
https://www.boxscoregeeks.com/players/2973-jarell-eddie,Jarell Eddie,2.0,3,9,-.013,-.114,.0,-6.6,0,5.3,0
https://www.boxscoregeeks.com/players/264-jared-dudley,Jared Dudley,4.0,48,686,.214,-.005,-.1,-3.2,10.6,6.5,5.5
https://www.boxscoregeeks.com/players/3030-jamil-wilson,Jamil Wilson,4.0,15,274,.208,-.011,-.1,-3.4,18.4,5.6,1.8
https://www.boxscoregeeks.com/players/1493-james-young,James Young,1.9,6,61,.043,-.062,-.1,-5.0,13.4,1.6,1.6
https://www.boxscoregeeks.com/players/3352-james-webb-iii,James Webb III,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/2952-james-michael-mcadoo,James Michael McAdoo,4.0,3,18,.029,-.191,-.1,-9.0,21.3,5.3,0
https://www.boxscoregeeks.com/players/322-james-johnson,James Johnson,4.0,73,1943,.308,.088,3.6,-.3,19.5,8.8,6.9
https://www.boxscoregeeks.com/players/229-james-harden,James Harden,2.0,72,2551,.430,.328,17.5,7.1,41.2,7.3,11.9
https://www.boxscoregeeks.com/players/2933-james-ennis-iii,James Ennis III,2.3,72,1604,.260,.159,5.3,1.9,15.3,6.7,2.1
https://www.boxscoregeeks.com/players/3318-james-blackmon-jr,James Blackmon Jr.,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3348-jamel-artis,Jamel Artis,3.0,15,279,.109,.008,.0,-2.8,13.2,6.5,3.1
https://www.boxscoregeeks.com/players/244-jameer-nelson,Jameer Nelson,1.0,50,1013,.145,.016,.3,-2.6,11.7,4.9,8.5
https://www.boxscoregeeks.com/players/3258-jameel-warney,Jameel Warney,3.0,3,27,.430,.329,.2,7.1,30.2,16.0,0
https://www.boxscoregeeks.com/players/3147-jamal-murray,Jamal Murray,1.0,81,2565,.203,.074,4.0,-.8,25.3,5.6,5.1
https://www.boxscoregeeks.com/players/373-jamal-crawford,Jamal Crawford,2.0,80,1653,.081,-.020,-.7,-3.7,23.9,2.9,5.4
https://www.boxscoregeeks.com/players/3302-jalen-jones,Jalen Jones,2.9,16,181,.138,.037,.1,-1.9,19.6,10.1,1.1
https://www.boxscoregeeks.com/players/3189-jakob-poeltl,Jakob Poeltl,5.0,82,1524,.440,.220,7.0,3.8,17.9,12.4,1.8
https://www.boxscoregeeks.com/players/3180-jake-layman,Jake Layman,3.0,35,160,.051,-.050,-.2,-4.6,10.2,4.8,3.3
https://www.boxscoregeeks.com/players/2992-jakarr-sampson,Jakarr Sampson,4.0,22,344,.333,.113,.8,.4,14.4,10.9,1.3
https://www.boxscoregeeks.com/players/3089-jahlil-okafor,Jahlil Okafor,5.0,28,353,.243,.023,.2,-2.4,23.9,11.6,1.6
https://www.boxscoregeeks.com/players/1259-jae-crowder,Jae Crowder,4.0,80,2090,.153,-.067,-2.9,-5.1,17.8,6.3,2.3
https://www.boxscoregeeks.com/players/3236-jacob-wiley,Jacob Wiley,1.0,5,33,.358,.229,.2,4.1,5.8,16.0,2.9
https://www.boxscoregeeks.com/players/3321-jacob-pullen,Jacob Pullen,1.0,3,6,-.241,-.370,.0,-14.6,16.0,0,0
https://www.boxscoregeeks.com/players/2986-jack-cooley,Jack Cooley,4.5,7,87,.427,.208,.4,3.4,22.1,16.6,3.3
https://www.boxscoregeeks.com/players/1513-jabari-parker,Jabari Parker,4.0,31,743,.247,.028,.4,-2.2,25.3,9.8,3.8
https://www.boxscoregeeks.com/players/3221-jabari-bird,Jabari Bird,2.0,13,115,.302,.201,.5,3.2,16.3,7.9,3.3
https://www.boxscoregeeks.com/players/343-javale-mcgee,JaVale McGee,5.0,65,615,.456,.236,3.0,4.3,24.2,13.2,2.6
https://www.boxscoregeeks.com/players/1392-jamychal-green,JaMychal Green,4.0,55,1542,.322,.102,3.3,.1,17.7,14.4,2.5
https://www.boxscoregeeks.com/players/574-j-r-smith,J.R. Smith,2.0,80,2244,.144,.043,2.0,-1.8,14.2,5.0,3.0
https://www.boxscoregeeks.com/players/246-j-j-redick,J.J. Redick,2.0,70,2116,.228,.127,5.6,.9,27.2,4.0,4.8
https://www.boxscoregeeks.com/players/1285-j-j-barea,J.J. Barea,2.0,69,1603,.264,.163,5.4,2.0,24.0,6.0,13.0
https://www.boxscoregeeks.com/players/3158-ivica-zubac,Ivica Zubac,5.0,43,410,.355,.136,1.2,1.1,18.8,14.3,2.9
https://www.boxscoregeeks.com/players/3287-ivan-rabb,Ivan Rabb,5.0,36,516,.397,.177,1.9,2.4,18.7,14.7,3.0
https://www.boxscoregeeks.com/players/154-ish-smith,Ish Smith,1.0,82,2043,.229,.101,4.3,.1,21.0,5.3,8.5
https://www.boxscoregeeks.com/players/3138-isaiah-whitehead,Isaiah Whitehead,1.5,16,180,.024,-.091,-.3,-5.9,26.7,6.9,5.3
https://www.boxscoregeeks.com/players/501-isaiah-thomas,Isaiah Thomas,1.0,32,862,.012,-.116,-2.1,-6.7,27.1,3.7,8.5
https://www.boxscoregeeks.com/players/3209-isaiah-taylor,Isaiah Taylor,1.0,67,1167,.099,-.029,-.7,-4.0,18.3,3.9,8.5
https://www.boxscoregeeks.com/players/3239-isaiah-hicks,Isaiah Hicks,4.0,18,240,.043,-.177,-.9,-8.6,16.0,8.2,3.2
https://www.boxscoregeeks.com/players/1373-isaiah-canaan,Isaiah Canaan,1.0,20,422,.194,.065,.6,-1.1,19.6,5.1,8.6
https://www.boxscoregeeks.com/players/3326-isaiah-briscoe,Isaiah Briscoe,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3250-isaac-hamilton,Isaac Hamilton,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/495-iman-shumpert,Iman Shumpert,3.0,14,276,.127,.026,.2,-2.3,10.8,7.1,3.0
https://www.boxscoregeeks.com/players/3269-ike-anigbogu,Ike Anigbogu,4.0,11,30,.491,.272,.2,5.4,20.8,14.4,0
https://www.boxscoregeeks.com/players/61-ian-mahinmi,Ian Mahinmi,5.0,77,1145,.294,.075,1.8,-.8,15.3,13.1,2.2
https://www.boxscoregeeks.com/players/1377-ian-clark,Ian Clark,1.1,74,1455,.089,-.036,-1.1,-4.2,18.2,4.2,3.6
https://www.boxscoregeeks.com/players/3148-henry-ellenson,Henry Ellenson,4.7,38,329,.124,-.095,-.7,-6.0,22.0,11.8,2.9
https://www.boxscoregeeks.com/players/298-hassan-whiteside,Hassan Whiteside,5.0,54,1364,.535,.316,9.0,6.7,26.5,21.7,1.9
https://www.boxscoregeeks.com/players/3330-harry-giles,Harry Giles,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1269-harrison-barnes,Harrison Barnes,3.7,77,2634,.197,.019,1.0,-2.5,26.5,8.5,2.8
https://www.boxscoregeeks.com/players/3229-guerschon-yabusele,Guerschon Yabusele,4.0,33,235,.312,.092,.5,-.2,16.1,10.6,3.3
https://www.boxscoregeeks.com/players/82-greg-monroe,Greg Monroe,4.6,51,1040,.469,.249,5.4,4.7,24.2,16.2,5.3
https://www.boxscoregeeks.com/players/1444-gorgui-dieng,Gorgui Dieng,4.7,79,1333,.315,.096,2.7,-.1,16.9,13.0,2.6
https://www.boxscoregeeks.com/players/331-gordon-hayward,Gordon Hayward,3.0,1,5,.059,-.043,.0,-4.4,19.2,9.6,0
https://www.boxscoregeeks.com/players/102-goran-dragic,Goran Dragic,1.0,75,2378,.205,.077,3.8,-.7,26.2,6.2,7.2
https://www.boxscoregeeks.com/players/1482-glenn-robinson-iii,Glenn Robinson III,3.0,23,338,.234,.133,.9,1.1,13.5,5.3,2.4
https://www.boxscoregeeks.com/players/1344-giannis-antetokounmpo,Giannis Antetokounmpo,4.1,75,2756,.418,.199,11.4,3.1,35.1,13.1,6.3
https://www.boxscoregeeks.com/players/3253-gian-clavell,Gian Clavell,1.0,7,64,.119,-.010,.0,-3.4,15.0,5.3,2.3
https://www.boxscoregeeks.com/players/633-gerald-green,Gerald Green,2.5,41,929,.187,.086,1.7,-.4,25.7,6.9,1.3
https://www.boxscoregeeks.com/players/3183-georgios-papagiannis,Georgios Papagiannis,5.0,17,122,.261,.041,.1,-1.8,14.2,14.6,3.5
https://www.boxscoregeeks.com/players/3154-georges-niang,Georges Niang,4.0,9,32,.197,-.022,.0,-3.8,13.5,13.5,4.5
https://www.boxscoregeeks.com/players/3268-george-de-paula,George de Paula,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/306-george-hill,George Hill,1.0,67,1812,.228,.100,3.8,.0,17.7,4.8,4.9
https://www.boxscoregeeks.com/players/3212-gary-payton-ii,Gary Payton II,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1499-gary-harris,Gary Harris,2.0,67,2304,.233,.132,6.3,1.0,24.4,3.7,4.0
https://www.boxscoregeeks.com/players/27-garrett-temple,Garrett Temple,3.0,65,1615,.151,.050,1.7,-1.5,16.3,4.5,3.7
https://www.boxscoregeeks.com/players/3320-furkan-korkmaz,Furkan Korkmaz,3.0,14,80,-.038,-.139,-.2,-7.4,13.8,6.6,2.4
https://www.boxscoregeeks.com/players/3191-fred-vanvleet,Fred VanVleet,1.1,76,1520,.290,.165,5.2,2.0,20.7,5.8,7.7
https://www.boxscoregeeks.com/players/3306-frank-ntilikina,Frank Ntilikina,1.7,78,1706,.074,-.036,-1.3,-4.2,13.0,5.0,7.0
https://www.boxscoregeeks.com/players/3334-frank-mason-iii,Frank Mason III,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3013-frank-kaminsky,Frank Kaminsky,4.3,79,1835,.213,-.006,-.2,-3.3,22.8,7.5,3.4
https://www.boxscoregeeks.com/players/3301-frank-jackson,Frank Jackson,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/257-evan-turner,Evan Turner,3.0,79,2034,.175,.074,3.1,-.8,15.3,5.8,4.1
https://www.boxscoregeeks.com/players/1262-evan-fournier,Evan Fournier,2.8,57,1837,.177,.076,2.9,-.7,26.5,4.7,4.3
https://www.boxscoregeeks.com/players/174-ersan-ilyasova,Ersan Ilyasova,4.0,69,1729,.301,.081,2.9,-.5,20.8,11.2,2.5
https://www.boxscoregeeks.com/players/3292-erik-mccree,Erik McCree,3.0,4,8,-.228,-.329,-.1,-13.3,0,6.0,0
https://www.boxscoregeeks.com/players/2984-eric-moreland,Eric Moreland,5.0,67,805,.471,.251,4.2,4.7,8.5,16.6,4.7
https://www.boxscoregeeks.com/players/1357-eric-griffin,Eric Griffin,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/127-eric-gordon,Eric Gordon,1.1,69,2154,.164,.039,1.7,-1.9,27.7,3.8,3.4
